V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103
-0.00346507010397468,9.35028544152401,-4.5778102005276,5.82128713727627,11.9069635667964,-0.69500825613569,11.4804246654449,14.8145846486407,-0.442381425140552,5.15125428803061,26.9130662186027,-3.53096796094698,-4.48267608815621,17.3466246589935,-1.76273416258275,4.06188084032803,-4.49078810500366,13.9378428869472,0.700839293817096,-7.97710153226633,6.11034126772714,-0.344438186250654,-2.7769615662986,7.83884134935504,0.319507725945119,-34.268046737573,10.75705914251,-0.046218376730612,-10.4058178007724,-2.77420982574195,0.194088466244781,-2.75606134690375,-3.2364945984356,-4.70357856795557,-1.79828746263841,7.17800451830344,8.49817123085266,7.76609655808477,4.96615074819294,-19.2123243813947,-8.82098504367048,-15.2563093423389,3.21348405485628,-11.1981506854681,22.7321097660796,-3.23210237066417,-5.33548994193474,0.0534073064881947,-2.09283021044347,0.193353642603478,-0.0479259665593765,-1.62248933925482,2.2432899461518,1.66206469795099,3.38124379174077,-11.4914254130349,0.429800130503116,5.17507475847374,-4.80430938538386,16.9455484473637,-20.9273352362884,-0.744396181153801,0.0670243279283977,4.95929647946458,0.936461292183513,-1.62150540190093,0.562418444631085,3.84472437003237,5.71584240910722,-1.15465005311604,-8.6761962363233,1.40801563964247,0.221571950884658,-0.138688686829968,-7.73660508707423,-11.8880949074853,-18.6615184310526,-1.29974982731518,-2.19928411935722,-3.31746708236911,-2.99938041989188,14.2060739476396,22.4342249517867,-1.55678735924746,1.26191363727502,1.03952793503104,0.514697542948492,18.3793293637668,-9.20745952667366,-50.1123472988386,-0.184071442644257,-9.28737400268695,-6.77160688934373,81.6363856557435,-1.73488658910135,-6.28740419347984,0.0472682799199872,-7.36410457023396,0.795506130065652,12.0886781675372,20.7674591496102,21.8307253583581,27.6138057304383
0.00937974664040513,0.512679999099354,-2.99873234356099,-3.93267456434264,-2.64302318283741,1.34980823498878,0.756296373502565,-0.129387454996788,-0.172753021337529,-5.11710339363758,-0.246931029629799,-2.56247965963559,3.1398724571328,4.0457791280367,0.307360286177225,-4.55506288747672,-0.0120370693589579,4.33295729970611,-1.57265114740743,-2.76899822451055,-1.4503951605938,0.686709161810112,-0.0654247663980591,-1.37819450924204,-0.575539129624044,-19.3521219879506,-0.123230088477941,0.852345901236708,3.9480822638443,1.84827711250322,-0.210897342757338,-4.13458316590198,2.54553990437543,2.44193316377442,-3.9188791861598,-1.12415169647497,-1.3919125092094,-1.38327394900258,1.13035801002085,-1.31442829731481,3.26854586250328,1.25937846636988,0.331568648843604,-0.998517959790056,0.851117650115748,-0.398495921199764,-3.32520487096833,-0.388122977696553,0.329845833145205,0.0423417340222821,0.767358298949455,-0.0683032780649782,-5.09595838545982,3.42724706288929,3.79281676512298,3.17314105026654,-3.2414151580689,-0.0375178617820876,-0.0227833319668261,3.8473137637217,-18.3378063127753,0.426636541276823,3.32501626041282,2.36331122866794,0.15717826007111,-5.78040521267301,-2.54327417346541,-1.54351062687972,1.90006819291438,1.16725286354377,0.746557482170157,-0.22303388909132,-2.83442841011953,0.237076550165266,-2.51110859681956,1.37192879374386,-10.3432157648119,-0.82147194760216,-0.0969264063570712,0.0302115563586917,0.951372062583022,3.88071772204497,-0.14070643654451,-2.24771898085641,1.31152702466697,3.04608669714026,1.37340235574555,-5.33673000236232,-1.01345662382626,29.1508069183996,-6.87217605356524,-3.30391892068229,-2.93136368295584,-1.73488658910135,12.2012533713419,-1.16703431085836,-1.99350072724874,4.9514266087488,1.21194851904846,-5.33027096429822,-3.57601007832734,-80.1662543895416,-90.6809218041402
0.0250901218665861,-0.26061048050372,1.0500413583152,-0.894144799993051,-6.14473827046652,1.06754902515459,-3.14013475995265,-5.9370139063311,-0.359067094281029,-5.97031941183419,4.19459011451754,2.21949695500789,1.41644509813224,6.13804065386412,0.82656188418611,-2.28637164420363,3.54203951244851,4.20906617902724,-0.994035936112516,4.84608358166274,-2.00864156451493,3.51966438018527,1.37210852808469,3.62221446662141,1.96428652161454,-7.39123690119648,0.617780333504211,0.6434546708419,0.774289947261094,-1.25002950795949,0.0562361582172063,0.535803831887929,-2.72025839838752,1.65359213098668,2.65742422228467,-4.95956819352749,-6.46964053871915,-2.16869903668441,0.376887690250752,-5.41201069368855,-2.01772887178361,-4.43136916918589,1.38505958362081,-0.849002423630963,-6.40132323598233,-1.49232278145427,0.313223036052511,-1.76193900582123,-0.822463951725956,-0.182165451505729,-3.86665702786774,-0.547499372344962,5.28524997899969,0.159896695397345,4.34591539870017,-2.94914909952714,-0.741555897985041,-0.43336028118368,0.175406193572807,17.8296812747873,1.55451615323181,0.0785785340039056,-5.03804714628876,-2.06384244375,-4.37528812429501,8.29837887816123,0.141952698750012,-2.3867241606472,-3.0592954312893,2.51869593391526,0.0186548164826246,-0.432820315637771,5.59455043944438,0.373009659124583,0.826532991345407,6.20173485850069,12.8183502029363,0.522321544592259,0.354727048209867,-0.290506412323541,5.05815911422456,8.94924370034608,2.40892537413824,-0.364226450027589,0.633122534492846,4.78542324310079,3.69426479713708,20.101849768825,-1.39410312297035,13.521481345332,-5.17468624341474,-0.259303319490152,4.31513934260765,-6.28740419347984,-1.16703431085836,19.5144030372694,1.41539638787146,-1.94217280273275,-2.99848231935772,-6.89300534278682,3.85880254600823,120.976522566152,190.924409374148
-0.0342361212772317,-4.10462028611946,0.484467380788626,1.79191339950588,-6.26634616907718,-2.47578331657542,0.580251128349647,-8.35399663976066,1.96085673843964,-5.37439737077004,9.51583493167961,-3.26338167290321,2.46945620551732,3.43707326393148,0.313474822283507,-3.19411256784123,0.578287529217004,4.58444094816597,0.960703111956887,-1.05361284827376,-3.17392336133513,9.67654496000723,1.96849007874262,-9.42850349511496,14.9648916082902,-12.7755771886177,-1.96877565391518,4.05949138572805,5.8668384046228,-3.7973267547286,0.154954226848855,2.23360161655356,-2.30088487027925,-2.56780448627978,2.37464355201547,2.11878808541527,-1.5781503603618,6.49405498147377,-0.631544247634638,-15.7701212843354,-3.24702807556216,3.74731142480573,-2.36703548330361,3.94629020416398,3.13642361803928,-0.331839444655456,-0.306551624248515,-1.61388992894133,1.65340544297236,0.0596371036515783,4.29560928948325,0.0234460348368299,-2.92848789126232,-3.77222443852303,-6.8553412499421,-4.11964795213319,0.249508818630344,-1.46913972534392,1.17126737451332,-5.47620868018599,13.3846639628866,0.349892324130252,4.78104799010287,-1.64594526561399,-7.16681540060455,0.976516079512929,3.0916264331615,2.63176153153634,-5.41910213513786,-0.0974410887492552,-0.311580895129655,-0.223776958908038,3.64495385231412,2.42823226352577,1.73950108472425,-4.10615286232469,-5.70378061844804,-0.239006876916377,1.3741094114548,-1.00197096205932,6.80610708974349,-9.3456543481561,0.892778395767238,-0.959695432446597,0.182144170380427,0.862189713055571,-0.483398751722536,5.12291088114705,8.21930450295804,-21.8158823674486,4.19530543710644,-1.9267508532044,4.75836355582352,0.0472682799199872,-1.99350072724874,1.41539638787146,18.0978059189962,-3.22111370366019,-0.852822341135102,5.47631205764665,-3.27390926780263,-47.305149504525,-50.3815889623514
0.0729219152854049,6.05677924072265,-0.217021346960514,1.09535790145965,4.82193872835553,1.25767331457279,-8.73952031047556,10.2871408321424,26.989203114798,-0.876675890367025,-51.0679331634274,5.81126759897453,8.85402188151901,-8.42404745653158,-0.413766087765662,-2.95389033000503,9.24131585072006,9.05246575361135,-2.75176463118369,5.14432913583039,11.6118356951341,-37.989232777146,1.3877515391206,-29.6765757911256,21.9548084882533,48.2913709483915,-12.3012497572413,-2.58845977879965,-0.0441785290191419,-1.08547609582073,0.465303240665936,2.64889538833454,3.11963573828294,11.8386468132088,-4.55337259592016,-1.81715219591926,-24.2763165532304,-12.5418092265567,-0.615876260212837,6.50878518899513,-2.02682083244625,6.4559898804356,3.89139589113337,-10.757453130213,-15.4942706797797,-6.02433416846882,-4.19513434106243,0.368398907589714,4.73002613301798,-0.0332787749861274,15.0210746065975,0.978036532891001,14.4977362436176,-2.01468554271478,-15.0202772695407,-25.3379164378287,-5.1063663388402,1.04584723372267,11.0036642117782,22.6761754238562,-16.492457629856,-1.08570548273811,-26.3430524628491,9.76000704766302,4.46264259555649,-0.580007639241503,13.4592820631618,-9.82273282678427,2.83650743145958,1.28009738413601,-0.678490779497007,0.35904165210064,-11.3143753756724,2.28186709304727,-3.05558472516818,7.23544485294416,6.71000616861284,-2.49603062467766,0.0938657221056568,-2.41819713439146,-12.785561366677,-44.9095026500771,-9.81241903941588,0.258888532459935,15.7368397877775,33.1317349988118,-1.49001130233939,16.053457997686,3.27543144349234,56.0610632116538,11.5828675448652,-1.91344250405688,-3.39660945953957,-7.36410457023396,4.9514266087488,-1.94217280273275,-3.22111370366019,151.365993565124,-1.86906079604878,8.17973893840148,5.76145746245279,227.681370496295,394.493432555754
0.00725197263331715,-6.23953577754038,4.02751361092789,-2.01751780482887,5.71031839022086,-2.37759977925662,2.74439861137791,-0.215407312283668,-5.02332500444724,3.99386425035847,-2.74108166598062,-8.02420818638184,-0.598638756208032,-11.0440571024741,1.48127979027755,7.07494368966533,-1.47682358297733,-9.65889753311552,0.923569297280174,-2.27366349579751,-1.03937372522246,0.0824918373555467,-2.52812079227451,1.22708232032904,-5.40884388308014,42.7520226126055,3.68069927985509,-1.27155697517074,-10.0198259490606,-0.736781745973825,0.0284664400334629,-1.71890002283676,-1.54930624365407,4.53058374147103,-1.71296158450795,-2.64714657012558,-2.01152881807408,8.38778865202672,7.97180477341338,23.9755636357939,1.27008532267498,2.72438380749123,0.0929065600379787,-8.2961532424518,1.37411640119676,-1.51499195934263,-4.42145146377931,-0.0723337686161319,-0.59335380961098,0.137818165410251,-9.03443395921565,1.004047975571,3.6492947161077,5.2069600566422,-2.78898865148013,-6.101043021753,-4.28714845087648,-0.536220721228264,5.93847779465313,-13.5534712754429,-0.372196702441437,-0.231625601020147,3.60687133301764,3.62334662526428,2.72493197100379,-6.06629155838779,-1.69381011594457,-3.15621592907318,2.42047000119617,4.54722886362974,-0.597315354028524,0.615486831305744,-3.99187855975158,4.34573158273349,1.9128932907667,-1.19152863834181,-8.56410795843446,-0.082510687687053,2.78599148830482,-0.00954290879267498,13.1354363867384,0.0390444838756906,-2.01380540790951,-0.748135156158817,-3.56266246864049,-4.21596020486629,2.12663953052533,13.2665253564631,5.90251480076294,1.87533736360922,0.138079831277549,2.23252510499453,-3.7029943308336,0.795506130065652,1.21194851904846,-2.99848231935772,-0.852822341135102,-1.86906079604878,34.1803092137321,-4.06611010581554,0.992353683461122,158.17599950813,216.095987359282
0.0557483637714559,12.0150217299799,-1.71480164801704,25.2172122456025,-7.14961874862261,-8.29677794493198,-8.70715854134126,8.43809208957287,9.68705443076432,-4.06153099741076,-20.2708159328165,3.2318071547555,-3.24603296572868,17.4556301922043,-5.25854991476983,2.90205152736085,-2.96319174484698,22.2317946965139,4.42878322349693,24.006759815839,6.55862559900273,-24.0661179275323,1.2218750010232,10.8951598010989,-1.06889211740412,-19.0029675884445,-6.80358651638709,-7.3499930659482,-32.8706015000831,-16.3423848065909,-0.216033762964547,4.19813896583519,9.40917631221091,17.7822049457261,6.29502422716431,11.6685727307144,6.26961552619444,7.41619473601451,29.274409559112,17.6701579018772,4.59894794238193,21.0910064765676,-17.0755083905497,-24.6952655006789,6.56104578699953,-2.71129359551804,-7.69325974815018,3.45023120558943,-9.9670880011661,0.68048077553594,7.13402323156146,4.44525265357261,-21.7738603691355,-17.5872876833986,-8.91717848423848,4.54853965562219,-3.46849633962342,0.410079519575854,-10.839792486216,18.9914837233125,-36.1287540975371,0.503923756518854,12.7602120322659,4.07140265755956,-2.5000463904705,15.5319292938961,1.67044361528221,7.86745418138696,3.93871253723759,-6.24301510971088,-12.8417457928836,2.31287979508958,20.6455968538768,-4.89775885105032,-11.1617427128748,-7.12924291772484,43.5815661122712,-7.22055527382425,3.01256276633169,-2.44149574144582,-5.77308325519223,-68.5651100751957,17.5185501856788,10.4301291677338,19.1499134524065,7.63988617618032,0.804379829097299,23.947579164424,4.81972234158145,11.1857775728804,1.93494878443292,-14.5743505708668,7.03890657091805,12.0886781675372,-5.33027096429822,-6.89300534278682,5.47631205764665,8.17973893840148,-4.06611010581554,249.953392425835,18.7212274485245,347.652326868213,723.834155746814
0.294841126424368,4.71411935644711,25.8632793195034,11.9841382734429,3.98854239977277,-4.88610884114225,-4.81912162427605,11.4209498449337,9.56517245239628,9.73575718259624,1.2845972815106,-1.75268580760681,9.37369358393229,-28.7529143803555,-1.05644909823123,3.24700741364625,7.54964507799178,-15.492534539634,-3.13092648662283,-2.6675915086026,5.04964729427988,11.302162495095,0.854199748539675,8.06898241105137,-8.47725441970183,30.9040165830833,5.86808448860611,-4.55725257422383,-2.34722400795897,7.94604418387128,0.0737574923395552,21.5530798689393,-0.72186754104259,-11.5344935992509,10.7300316614486,-3.0624944445383,-6.34991501088466,-9.17517324537636,20.1192121565506,-9.53057657225022,-11.1329045562106,0.485296237043411,-16.8944004433499,-11.2566645009599,34.3541107994187,-0.998056591718175,-1.39487381991946,-5.12421440145575,-2.28100652599918,-0.0708803828813212,-19.8448045329066,-7.18152068902338,5.16736895438559,-25.2164340166427,-10.3633269340506,-72.5048315131802,5.92048916268238,2.38992523050046,9.94912966910371,16.717340205803,-12.0238961354075,0.883017110755491,16.7665289669475,0.985051297034965,9.54791192765482,27.5231332876745,-6.43534856833871,-7.18014441556304,9.0239303329624,12.2976743110244,-20.6466934309496,2.36624875812648,9.32662320215847,0.287174336404718,7.24722837229017,-21.2429678971884,5.4269260361247,0.591929231539167,-4.16667158449812,-1.09064750411926,11.8363263228496,58.5699509765668,17.9236923334293,6.47665135350292,0.18590540721736,11.6739938041454,23.2502794140847,4.93896026498178,5.6854054566682,-1.45965598412153,6.08491669329689,-9.81144064280076,-23.749710047031,20.7674591496102,-3.57601007832734,3.85880254600823,-3.27390926780263,5.76145746245279,0.992353683461122,18.7212274485245,178.247091422313,411.622078670327,676.848708234313
2.78229939933839,111.130085079675,525.994727340383,220.281388907979,703.944133666615,-154.585929516426,52.3510131687783,198.181933091995,432.334803879126,354.889525885095,548.816989366299,535.209473404613,231.88879594351,257.372382646835,15.0914416387734,455.824246869957,47.4221817659952,130.235574527401,-38.0631329956724,229.172953894814,-69.0599543741984,175.765096493909,21.108346944243,687.441544616063,158.241910196876,1299.80726972765,359.329416538734,-46.0525759284478,-49.7765183026232,78.7936084962899,11.4573496739734,183.69900430283,49.418809630392,101.223509984726,290.747388920847,-31.6759983590302,-21.3524801540804,106.304311167468,57.7191607021154,1417.00162097796,192.165336964007,142.466699239877,-127.711431256738,104.823466471301,416.921495137825,13.9103469227945,131.868558354432,84.4287458750733,12.0599169662645,-1.04455120263404,257.480086935255,-73.9445031198527,-64.9948216808946,465.604386158407,-150.270194973724,1112.58218776809,62.2743557161383,21.1439828354146,93.0094056628585,80.3110156081547,437.952553566103,10.5902756482631,-446.014775963523,87.203710516758,223.283270378043,-10.322655000725,55.0490836424273,-37.8615955777872,80.0310899625972,301.707759434636,-8.00017523181832,37.4043024006748,195.955977504999,112.731245336352,292.257704709036,389.16142638666,1006.79909844013,8.73862678013367,-22.2234426461906,-1.728824809017,303.539184480433,391.256408325363,101.738758756641,114.498282214873,246.581428252473,-104.102742360409,431.493449030614,979.000142953272,725.690137062012,1262.30406711947,281.683312510163,1.72252537509797,53.7328499965603,21.8307253583581,-80.1662543895416,120.976522566152,-47.305149504525,227.681370496295,158.17599950813,347.652326868213,411.622078670327,38652.6723534072,52239.9194828838
3.95869449300029,108.598680228033,533.508700560203,279.822827371681,655.721288143001,-214.215660797305,9.13129095656072,218.83572150703,545.787074449196,406.905762063517,613.784003339106,560.569192200611,313.218108342711,443.5534135949,22.5186429867936,594.956054207437,76.9662721692636,138.629400363175,-57.6075068147516,270.61871360488,-78.0194092391458,51.076159498278,48.4136801916151,767.103772105317,58.2153857324856,1294.05577363926,426.207763729461,-94.0715805155591,-113.025906411713,30.9708595597614,16.9827779038945,245.214682987331,84.7074241160212,143.745256143631,481.416061029344,-14.7538480811762,-74.2495998554047,214.271314369848,192.743877858769,2124.22338876803,214.741547608339,317.970763050677,-170.988008012827,184.36610669391,621.189432277239,8.56095950213757,133.124793262244,95.3449340741741,17.3156516159741,-0.750502808785465,429.65222640852,-67.4162172606008,-73.0541839100056,729.683374931844,-177.009271084282,1591.43372953258,92.9022526567971,52.1988971641786,137.056692910562,337.132327077519,714.251416492153,16.8126892722518,-440.095608095688,145.231799952433,268.490698526309,129.731335508477,111.587191402866,-68.4890493757636,117.420251035942,399.685334511519,-12.7465333065163,56.9954706757512,310.063206938075,168.744919872766,386.605163322476,669.634568752956,1546.25527815057,-18.6133708800366,-20.5581905230058,-1.82029590375737,451.960296373614,294.65086853256,183.71633057495,145.350913012812,344.008823052204,23.5281343436261,661.552087065687,1532.18937753527,989.130409148575,1889.82719616319,373.750035487981,-24.4075194256841,75.0703771401169,27.6138057304383,-90.6809218041402,190.924409374148,-50.3815889623514,394.493432555754,216.095987359282,723.834155746814,676.848708234313,52239.9194828838,73639.2107389488
